Rank,Club,Country,Level,Elo,From,To
None,Nimes,FRA,1,1519.08825684,1965-05-15,1965-05-29
None,Nimes,FRA,1,1500.71923828,1965-05-30,1965-08-21
None,Nimes,FRA,1,1497.51342773,1965-08-22,1965-08-27
None,Nimes,FRA,1,1505.06152344,1965-08-28,1965-09-01
None,Nimes,FRA,1,1504.95898438,1965-09-02,1965-09-04
None,Nimes,FRA,1,1499.81213379,1965-09-05,1965-09-09
None,Nimes,FRA,1,1498.69641113,1965-09-10,1965-09-17
None,Nimes,FRA,1,1490.00219727,1965-09-18,1965-09-22
None,Nimes,FRA,1,1479.11889648,1965-09-23,1965-09-24
None,Nimes,FRA,1,1472.95947266,1965-09-25,1965-09-28
None,Nimes,FRA,1,1485.66088867,1965-09-29,1965-09-29
None,Nimes,FRA,1,1478.67602539,1965-09-30,1965-10-02
None,Nimes,FRA,1,1473.54846191,1965-10-03,1965-10-13
None,Nimes,FRA,1,1462.87341309,1965-10-14,1965-10-16
None,Nimes,FRA,1,1458.97485352,1965-10-17,1965-10-20
None,Nimes,FRA,1,1454.26342773,1965-10-21,1965-10-24
None,Nimes,FRA,1,1463.25280762,1965-10-25,1965-10-29
None,Nimes,FRA,1,1458.65795898,1965-10-30,1965-11-10
None,Nimes,FRA,1,1465.30432129,1965-11-11,1965-11-13
None,Nimes,FRA,1,1462.10900879,1965-11-14,1965-11-19
None,Nimes,FRA,1,1462.55383301,1965-11-20,1965-11-28
None,Nimes,FRA,1,1474.19335938,1965-11-29,1965-12-05
None,Nimes,FRA,1,1478.88635254,1965-12-06,1965-12-12
None,Nimes,FRA,1,1470.1940918,1965-12-13,1965-12-19
None,Nimes,FRA,1,1469.82080078,1965-12-20,1966-01-08
None,Nimes,FRA,1,1472.14831543,1966-01-09,1966-01-23
None,Nimes,FRA,1,1468.08032227,1966-01-24,1966-01-30
None,Nimes,FRA,1,1474.70080566,1966-01-31,1966-02-06
None,Nimes,FRA,1,1470.24084473,1966-02-07,1966-02-20
None,Nimes,FRA,1,1475.90209961,1966-02-21,1966-02-27
None,Nimes,FRA,1,1481.63378906,1966-02-28,1966-03-02
None,Nimes,FRA,1,1477.94030762,1966-03-03,1966-03-06
None,Nimes,FRA,1,1489.42504883,1966-03-07,1966-03-26
None,Nimes,FRA,1,1499.1048584,1966-03-27,1966-04-08
None,Nimes,FRA,1,1494.91564941,1966-04-09,1966-04-13
None,Nimes,FRA,1,1488.89941406,1966-04-14,1966-04-17
None,Nimes,FRA,1,1485.70837402,1966-04-18,1966-04-22
None,Nimes,FRA,1,1478.0213623,1966-04-23,1966-05-07
None,Nimes,FRA,1,1471.87194824,1966-05-08,1966-05-14
None,Nimes,FRA,1,1468.30505371,1966-05-15,1966-05-18
None,Nimes,FRA,1,1476.45532227,1966-05-19,1966-05-27
None,Nimes,FRA,1,1472.05664062,1966-05-28,1966-06-10
None,Nimes,FRA,1,1478.12683105,1966-06-11,1966-08-18
None,Nimes,FRA,1,1490.31530762,1966-08-19,1966-08-24
None,Nimes,FRA,1,1483.17053223,1966-08-25,1966-08-26
None,Nimes,FRA,1,1480.16760254,1966-08-27,1966-09-03
None,Nimes,FRA,1,1490.56982422,1966-09-04,1966-09-07
None,Nimes,FRA,1,1490.60131836,1966-09-08,1966-09-09
None,Nimes,FRA,1,1479.37329102,1966-09-10,1966-09-14
None,Nimes,FRA,1,1486.15661621,1966-09-15,1966-09-17
None,Nimes,FRA,1,1479.12487793,1966-09-18,1966-09-23
None,Nimes,FRA,1,1470.59741211,1966-09-24,1966-09-28
None,Nimes,FRA,1,1469.8416748,1966-09-29,1966-10-01
None,Nimes,FRA,1,1467.11755371,1966-10-02,1966-10-05
None,Nimes,FRA,1,1467.17016602,1966-10-06,1966-10-08
None,Nimes,FRA,1,1458.43164062,1966-10-09,1966-10-12
None,Nimes,FRA,1,1468.57702637,1966-10-13,1966-10-15
None,Nimes,FRA,1,1473.53210449,1966-10-16,1966-10-28
None,Nimes,FRA,1,1471.60852051,1966-10-29,1966-11-01
None,Nimes,FRA,1,1461.43981934,1966-11-02,1966-11-06
None,Nimes,FRA,1,1457.90722656,1966-11-07,1966-11-13
None,Nimes,FRA,1,1454.57971191,1966-11-14,1966-11-19
None,Nimes,FRA,1,1459.53027344,1966-11-20,1966-11-23
None,Nimes,FRA,1,1461.38037109,1966-11-24,1966-11-30
None,Nimes,FRA,1,1443.28112793,1966-12-01,1966-12-04
None,Nimes,FRA,1,1436.09228516,1966-12-05,1966-12-07
None,Nimes,FRA,1,1435.05786133,1966-12-08,1966-12-11
None,Nimes,FRA,1,1431.57995605,1966-12-12,1966-12-18
None,Nimes,FRA,1,1417.69384766,1966-12-19,1967-01-08
None,Nimes,FRA,1,1412.89648438,1967-01-09,1967-01-22
None,Nimes,FRA,1,1419.55151367,1967-01-23,1967-01-28
None,Nimes,FRA,1,1432.9140625,1967-01-29,1967-02-05
None,Nimes,FRA,1,1423.16467285,1967-02-06,1967-02-19
None,Nimes,FRA,1,1436.70336914,1967-02-20,1967-02-26
None,Nimes,FRA,1,1442.38562012,1967-02-27,1967-03-04
None,Nimes,FRA,1,1437.35180664,1967-03-05,1967-03-17
None,Nimes,FRA,1,1430.81396484,1967-03-18,1967-03-23
None,Nimes,FRA,1,1428.07250977,1967-03-24,1967-04-07
None,Nimes,FRA,1,1428.04016113,1967-04-08,1967-04-14
None,Nimes,FRA,1,1440.58605957,1967-04-15,1967-04-28
None,Nimes,FRA,1,1450.48950195,1967-04-29,1967-05-03
None,Nimes,FRA,1,1461.04797363,1967-05-04,1967-05-06
None,Nimes,FRA,1,1452.46154785,1967-05-07,1967-05-12
None,Nimes,FRA,1,1453.95178223,1967-05-13,1967-05-19
None,Nimes,FRA,1,1464.2479248,1967-05-20,1967-05-27
None,Nimes,FRA,1,1461.23120117,1967-05-28,1967-06-09
None,Nimes,FRA,1,1464.02185059,1967-06-10,1967-07-03
None,Nimes,FRA,1,1451.60900879,1968-09-01,1968-09-01
None,Nimes,FRA,1,1448.15368652,1968-09-02,1968-09-06
None,Nimes,FRA,1,1453.11218262,1968-09-07,1968-09-13
None,Nimes,FRA,1,1458.20458984,1968-09-14,1968-09-18
None,Nimes,FRA,1,1467.30737305,1968-09-19,1968-09-20
None,Nimes,FRA,1,1464.32800293,1968-09-21,1968-09-27
None,Nimes,FRA,1,1462.85595703,1968-09-28,1968-10-02
None,Nimes,FRA,1,1444.00646973,1968-10-03,1968-10-05
None,Nimes,FRA,1,1448.67529297,1968-10-06,1968-10-11
None,Nimes,FRA,1,1444.63708496,1968-10-12,1968-10-19
None,Nimes,FRA,1,1440.72875977,1968-10-20,1968-10-25
None,Nimes,FRA,1,1447.60998535,1968-10-26,1968-10-31
None,Nimes,FRA,1,1443.25476074,1968-11-01,1968-11-10
None,Nimes,FRA,1,1453.22753906,1968-11-11,1968-11-16
None,Nimes,FRA,1,1451.90783691,1968-11-17,1968-11-24
None,Nimes,FRA,1,1452.01977539,1968-11-25,1968-11-30
None,Nimes,FRA,1,1443.91809082,1968-12-01,1968-12-07
None,Nimes,FRA,1,1443.44116211,1968-12-08,1968-12-15
None,Nimes,FRA,1,1436.27429199,1968-12-16,1969-01-05
None,Nimes,FRA,1,1433.77392578,1969-01-06,1969-01-18
None,Nimes,FRA,1,1424.74121094,1969-01-19,1969-01-26
None,Nimes,FRA,1,1428.52233887,1969-01-27,1969-02-01
None,Nimes,FRA,1,1420.10314941,1969-02-02,1969-02-16
None,Nimes,FRA,1,1426.08422852,1969-02-17,1969-02-23
None,Nimes,FRA,1,1422.99658203,1969-02-24,1969-03-15
None,Nimes,FRA,1,1440.6829834,1969-03-16,1969-03-21
None,Nimes,FRA,1,1432.58850098,1969-03-22,1969-04-04
None,Nimes,FRA,1,1428.98376465,1969-04-05,1969-04-11
None,Nimes,FRA,1,1434.28759766,1969-04-12,1969-04-18
None,Nimes,FRA,1,1439.89575195,1969-04-19,1969-05-02
None,Nimes,FRA,1,1452.11584473,1969-05-03,1969-05-09
None,Nimes,FRA,1,1458.10949707,1969-05-10,1969-05-14
None,Nimes,FRA,1,1456.2734375,1969-05-15,1969-05-22
None,Nimes,FRA,1,1453.11291504,1969-05-23,1969-05-30
None,Nimes,FRA,1,1459.85522461,1969-05-31,1969-06-06
None,Nimes,FRA,1,1455.12597656,1969-06-07,1969-06-13
None,Nimes,FRA,1,1466.45275879,1969-06-14,1969-08-05
None,Nimes,FRA,1,1461.1315918,1969-08-06,1969-08-09
None,Nimes,FRA,1,1458.88476562,1969-08-10,1969-08-13
None,Nimes,FRA,1,1452.66723633,1969-08-14,1969-08-20
None,Nimes,FRA,1,1437.17138672,1969-08-21,1969-08-27
None,Nimes,FRA,1,1458.49987793,1969-08-28,1969-09-03
None,Nimes,FRA,1,1472.21020508,1969-09-04,1969-09-17
None,Nimes,FRA,1,1467.61181641,1969-09-18,1969-09-20
None,Nimes,FRA,1,1471.80212402,1969-09-21,1969-09-27
None,Nimes,FRA,1,1468.16235352,1969-09-28,1969-10-01
None,Nimes,FRA,1,1501.98583984,1969-10-02,1969-10-04
None,Nimes,FRA,1,1499.89562988,1969-10-05,1969-10-18
None,Nimes,FRA,1,1505.81408691,1969-10-19,1969-10-24
None,Nimes,FRA,1,1512.40161133,1969-10-25,1969-11-02
None,Nimes,FRA,1,1529.05236816,1969-11-03,1969-11-08
None,Nimes,FRA,1,1540.10864258,1969-11-09,1969-11-12
None,Nimes,FRA,1,1533.37744141,1969-11-13,1969-11-15
None,Nimes,FRA,1,1527.23779297,1969-11-16,1969-11-20
None,Nimes,FRA,1,1520.3449707,1969-11-21,1969-11-26
None,Nimes,FRA,1,1490.42016602,1969-11-27,1969-11-29
None,Nimes,FRA,1,1486.88574219,1969-11-30,1969-12-07
None,Nimes,FRA,1,1474.49108887,1969-12-08,1969-12-13
None,Nimes,FRA,1,1482.11523438,1969-12-14,1969-12-21
None,Nimes,FRA,1,1471.90808105,1969-12-22,1970-01-25
None,Nimes,FRA,1,1466.37475586,1970-01-26,1970-02-01
None,Nimes,FRA,1,1474.51782227,1970-02-02,1970-02-15
None,Nimes,FRA,1,1471.51757812,1970-02-16,1970-02-22
None,Nimes,FRA,1,1477.83203125,1970-02-23,1970-03-06
None,Nimes,FRA,1,1472.3963623,1970-03-07,1970-03-14
None,Nimes,FRA,1,1485.58496094,1970-03-15,1970-04-01
None,Nimes,FRA,1,1478.67285156,1970-04-02,1970-04-14
None,Nimes,FRA,1,1473.07421875,1970-04-15,1970-04-22
None,Nimes,FRA,1,1477.3807373,1970-04-23,1970-05-12
None,Nimes,FRA,1,1482.96850586,1970-05-13,1970-05-20
None,Nimes,FRA,1,1481.80993652,1970-05-21,1970-05-27
None,Nimes,FRA,1,1489.86755371,1970-05-28,1970-06-03
None,Nimes,FRA,1,1492.69177246,1970-06-04,1970-06-06
None,Nimes,FRA,1,1496.7677002,1970-06-07,1970-06-09
None,Nimes,FRA,1,1493.40490723,1970-06-10,1970-08-12
None,Nimes,FRA,1,1500.56811523,1970-08-13,1970-08-19
None,Nimes,FRA,1,1490.70043945,1970-08-20,1970-08-22
None,Nimes,FRA,1,1503.68457031,1970-08-23,1970-08-26
None,Nimes,FRA,1,1496.06066895,1970-08-27,1970-08-29
None,Nimes,FRA,1,1491.26452637,1970-08-30,1970-09-09
None,Nimes,FRA,1,1493.54663086,1970-09-10,1970-09-16
None,Nimes,FRA,1,1488.35949707,1970-09-17,1970-09-19
None,Nimes,FRA,1,1493.05761719,1970-09-20,1970-09-23
None,Nimes,FRA,1,1487.44189453,1970-09-24,1970-09-29
None,Nimes,FRA,1,1486.83032227,1970-09-30,1970-09-30
None,Nimes,FRA,1,1486.99511719,1970-10-01,1970-10-03
None,Nimes,FRA,1,1492.3828125,1970-10-04,1970-10-10
None,Nimes,FRA,1,1481.98498535,1970-10-11,1970-10-12
None,Nimes,FRA,1,1478.36328125,1970-10-13,1970-10-21
None,Nimes,FRA,1,1466.5291748,1970-10-22,1970-10-24
None,Nimes,FRA,1,1483.29370117,1970-10-25,1970-10-28
None,Nimes,FRA,1,1469.9699707,1970-10-29,1970-11-04
None,Nimes,FRA,1,1466.76757812,1970-11-05,1970-11-18
None,Nimes,FRA,1,1478.03015137,1970-11-19,1970-11-22
None,Nimes,FRA,1,1485.80688477,1970-11-23,1970-11-29
None,Nimes,FRA,1,1492.81982422,1970-11-30,1970-12-05
None,Nimes,FRA,1,1484.56518555,1970-12-06,1970-12-13
None,Nimes,FRA,1,1472.16052246,1970-12-14,1970-12-20
None,Nimes,FRA,1,1463.43395996,1970-12-21,1971-01-30
None,Nimes,FRA,1,1469.0324707,1971-01-31,1971-02-14
None,Nimes,FRA,1,1475.76940918,1971-02-15,1971-02-20
None,Nimes,FRA,1,1480.66430664,1971-02-21,1971-03-06
None,Nimes,FRA,1,1491.06152344,1971-03-07,1971-03-10
None,Nimes,FRA,1,1486.22546387,1971-03-11,1971-03-19
None,Nimes,FRA,1,1487.24243164,1971-03-20,1971-03-24
None,Nimes,FRA,1,1498.48620605,1971-03-25,1971-03-28
None,Nimes,FRA,1,1490.34216309,1971-03-29,1971-04-14
None,Nimes,FRA,1,1485.49279785,1971-04-15,1971-04-17
None,Nimes,FRA,1,1478.01037598,1971-04-18,1971-04-27
None,Nimes,FRA,1,1487.39086914,1971-04-28,1971-05-08
None,Nimes,FRA,1,1493.51757812,1971-05-09,1971-05-15
None,Nimes,FRA,1,1496.26794434,1971-05-16,1971-05-18
None,Nimes,FRA,1,1508.75720215,1971-05-19,1971-05-21
None,Nimes,FRA,1,1511.42944336,1971-05-22,1971-06-04
None,Nimes,FRA,1,1514.52001953,1971-06-05,1971-06-11
None,Nimes,FRA,1,1524.08496094,1971-06-12,1971-06-19
None,Nimes,FRA,1,1520.0123291,1971-06-20,1971-06-26
None,Nimes,FRA,1,1533.27160645,1971-06-27,1971-08-11
None,Nimes,FRA,1,1552.86975098,1971-08-12,1971-08-18
None,Nimes,FRA,1,1557.0279541,1971-08-19,1971-08-25
None,Nimes,FRA,1,1561.23364258,1971-08-26,1971-08-28
None,Nimes,FRA,1,1553.72558594,1971-08-29,1971-09-01
None,Nimes,FRA,1,1556.49291992,1971-09-02,1971-09-10
None,Nimes,FRA,1,1549.63317871,1971-09-11,1971-09-14
None,Nimes,FRA,1,1549.7598877,1971-09-15,1971-09-15
None,Nimes,FRA,1,1554.26306152,1971-09-16,1971-09-18
None,Nimes,FRA,1,1559.37915039,1971-09-19,1971-09-22
None,Nimes,FRA,1,1549.41577148,1971-09-23,1971-09-28
None,Nimes,FRA,1,1535.4407959,1971-09-29,1971-09-29
None,Nimes,FRA,1,1544.83215332,1971-09-30,1971-10-01
None,Nimes,FRA,1,1550.66650391,1971-10-02,1971-10-13
None,Nimes,FRA,1,1546.86657715,1971-10-14,1971-10-16
None,Nimes,FRA,1,1552.22424316,1971-10-17,1971-10-20
None,Nimes,FRA,1,1548.08825684,1971-10-21,1971-10-22
None,Nimes,FRA,1,1549.65698242,1971-10-23,1971-10-29
None,Nimes,FRA,1,1555.06811523,1971-10-30,1971-11-02
None,Nimes,FRA,1,1553.94104004,1971-11-03,1971-11-03
None,Nimes,FRA,1,1552.95385742,1971-11-04,1971-11-13
None,Nimes,FRA,1,1552.70935059,1971-11-14,1971-11-17
None,Nimes,FRA,1,1548.08911133,1971-11-18,1971-11-21
None,Nimes,FRA,1,1562.21911621,1971-11-22,1971-11-27
None,Nimes,FRA,1,1556.33532715,1971-11-28,1971-12-12
None,Nimes,FRA,1,1557.69885254,1971-12-13,1971-12-19
None,Nimes,FRA,1,1561.86901855,1971-12-20,1972-01-08
None,Nimes,FRA,1,1554.9831543,1972-01-09,1972-01-16
None,Nimes,FRA,1,1566.81359863,1972-01-17,1972-01-30
None,Nimes,FRA,1,1574.99462891,1972-01-31,1972-02-05
None,Nimes,FRA,1,1575.50415039,1972-02-06,1972-02-12
None,Nimes,FRA,1,1578.79260254,1972-02-13,1972-02-27
None,Nimes,FRA,1,1577.99816895,1972-02-28,1972-03-04
None,Nimes,FRA,1,1571.7512207,1972-03-05,1972-03-15
None,Nimes,FRA,1,1570.82116699,1972-03-16,1972-03-24
None,Nimes,FRA,1,1557.68444824,1972-03-25,1972-03-29
None,Nimes,FRA,1,1552.27648926,1972-03-30,1972-04-01
None,Nimes,FRA,1,1555.91149902,1972-04-02,1972-04-12
None,Nimes,FRA,1,1568.65942383,1972-04-13,1972-04-21
None,Nimes,FRA,1,1571.79382324,1972-04-22,1972-04-28
None,Nimes,FRA,1,1587.90783691,1972-04-29,1972-05-03
None,Nimes,FRA,1,1590.0402832,1972-05-04,1972-05-06
100,Nimes,FRA,1,1598.95898438,1972-05-07,1972-05-07
None,Nimes,FRA,1,1598.95898438,1972-05-08,1972-05-10
100,Nimes,FRA,1,1598.95898438,1972-05-11,1972-05-16
None,Nimes,FRA,1,1598.95898438,1972-05-17,1972-05-17
100,Nimes,FRA,1,1602.00720215,1972-05-18,1972-05-20
None,Nimes,FRA,1,1587.48364258,1972-05-21,1972-05-26
None,Nimes,FRA,1,1596.79223633,1972-05-27,1972-05-29
100,Nimes,FRA,1,1596.79223633,1972-05-30,1972-05-31
99,Nimes,FRA,1,1596.79223633,1972-06-01,1972-06-03
100,Nimes,FRA,1,1596.79223633,1972-06-04,1972-06-04
97,Nimes,FRA,1,1596.79223633,1972-06-05,1972-06-07
99,Nimes,FRA,1,1596.79223633,1972-06-08,1972-06-11
98,Nimes,FRA,1,1596.79223633,1972-06-12,1972-06-17
99,Nimes,FRA,1,1596.79223633,1972-06-18,1972-06-20
100,Nimes,FRA,1,1596.79223633,1972-06-21,1972-07-19
99,Nimes,FRA,1,1596.79223633,1972-07-20,1972-08-09
None,Nimes,FRA,1,1589.80493164,1972-08-10,1972-08-16
None,Nimes,FRA,1,1583.10498047,1972-08-17,1972-08-23
None,Nimes,FRA,1,1589.28283691,1972-08-24,1972-08-26
100,Nimes,FRA,1,1595.9329834,1972-08-27,1972-09-02
99,Nimes,FRA,1,1595.9329834,1972-09-03,1972-09-03
98,Nimes,FRA,1,1595.9329834,1972-09-04,1972-09-06
98,Nimes,FRA,1,1597.83178711,1972-09-07,1972-09-09
100,Nimes,FRA,1,1597.83178711,1972-09-10,1972-09-12
None,Nimes,FRA,1,1597.83178711,1972-09-13,1972-09-13
None,Nimes,FRA,1,1545.69482422,1972-09-14,1972-09-14
None,Nimes,FRA,1,1545.20678711,1972-09-15,1972-09-15
None,Nimes,FRA,1,1543.40222168,1972-09-16,1972-09-20
None,Nimes,FRA,1,1536.64013672,1972-09-21,1972-09-26
None,Nimes,FRA,1,1535.41833496,1972-09-27,1972-09-27
None,Nimes,FRA,1,1520.60717773,1972-09-28,1972-09-29
None,Nimes,FRA,1,1531.23681641,1972-09-30,1972-10-04
None,Nimes,FRA,1,1534.59094238,1972-10-05,1972-10-07
None,Nimes,FRA,1,1525.72216797,1972-10-08,1972-10-17
None,Nimes,FRA,1,1513.70800781,1972-10-18,1972-10-20
None,Nimes,FRA,1,1515.6965332,1972-10-21,1972-10-27
None,Nimes,FRA,1,1510.27087402,1972-10-28,1972-11-01
None,Nimes,FRA,1,1513.48010254,1972-11-02,1972-11-18
None,Nimes,FRA,1,1502.46105957,1972-11-19,1972-11-25
None,Nimes,FRA,1,1506.31726074,1972-11-26,1972-12-09
None,Nimes,FRA,1,1500.31970215,1972-12-10,1972-12-16
None,Nimes,FRA,1,1513.80383301,1972-12-17,1973-01-07
None,Nimes,FRA,1,1523.72033691,1973-01-08,1973-01-14
None,Nimes,FRA,1,1525.40856934,1973-01-15,1973-01-21
None,Nimes,FRA,1,1528.10180664,1973-01-22,1973-02-04
None,Nimes,FRA,1,1527.02282715,1973-02-05,1973-02-11
None,Nimes,FRA,1,1519.65600586,1973-02-12,1973-02-25
None,Nimes,FRA,1,1528.48803711,1973-02-26,1973-03-09
None,Nimes,FRA,1,1523.99462891,1973-03-10,1973-03-17
None,Nimes,FRA,1,1518.46289062,1973-03-18,1973-03-23
None,Nimes,FRA,1,1526.65808105,1973-03-24,1973-03-27
None,Nimes,FRA,1,1530.02941895,1973-03-28,1973-03-31
None,Nimes,FRA,1,1522.15185547,1973-04-01,1973-04-06
None,Nimes,FRA,1,1513.20751953,1973-04-07,1973-04-10
None,Nimes,FRA,1,1518.06054688,1973-04-11,1973-04-20
None,Nimes,FRA,1,1506.57080078,1973-04-21,1973-04-27
None,Nimes,FRA,1,1510.18334961,1973-04-28,1973-05-01
None,Nimes,FRA,1,1504.62780762,1973-05-02,1973-05-05
None,Nimes,FRA,1,1501.96520996,1973-05-06,1973-05-11
None,Nimes,FRA,1,1494.72607422,1973-05-12,1973-05-29
None,Nimes,FRA,1,1492.72680664,1973-05-30,1973-06-02
None,Nimes,FRA,1,1484.61096191,1973-06-03,1973-08-07
None,Nimes,FRA,1,1492.67346191,1973-08-08,1973-08-10
None,Nimes,FRA,1,1487.60375977,1973-08-11,1973-08-14
None,Nimes,FRA,1,1488.99523926,1973-08-15,1973-08-17
None,Nimes,FRA,1,1499.03198242,1973-08-18,1973-08-24
None,Nimes,FRA,1,1489.42053223,1973-08-25,1973-09-01
None,Nimes,FRA,1,1491.3581543,1973-09-02,1973-09-12
None,Nimes,FRA,1,1510.71044922,1973-09-13,1973-09-18
None,Nimes,FRA,1,1511.02819824,1973-09-19,1973-09-19
None,Nimes,FRA,1,1530.6517334,1973-09-20,1973-09-22
None,Nimes,FRA,1,1535.45507812,1973-09-23,1973-09-25
None,Nimes,FRA,1,1546.71618652,1973-09-26,1973-10-03
None,Nimes,FRA,1,1528.66455078,1973-10-04,1973-10-06
None,Nimes,FRA,1,1517.14526367,1973-10-07,1973-10-17
None,Nimes,FRA,1,1505.96154785,1973-10-18,1973-10-23
None,Nimes,FRA,1,1512.41113281,1973-10-24,1973-10-24
None,Nimes,FRA,1,1517.54467773,1973-10-25,1973-10-27
None,Nimes,FRA,1,1511.67749023,1973-10-28,1973-10-30
None,Nimes,FRA,1,1506.20800781,1973-10-31,1973-11-02
None,Nimes,FRA,1,1509.11547852,1973-11-03,1973-11-06
None,Nimes,FRA,1,1498.29919434,1973-11-07,1973-11-07
None,Nimes,FRA,1,1490.20947266,1973-11-08,1973-11-10
None,Nimes,FRA,1,1483.26806641,1973-11-11,1973-11-16
None,Nimes,FRA,1,1471.69494629,1973-11-17,1973-11-28
None,Nimes,FRA,1,1473.39196777,1973-11-29,1973-12-02
None,Nimes,FRA,1,1471.02587891,1973-12-03,1973-12-09
None,Nimes,FRA,1,1481.67211914,1973-12-10,1973-12-12
None,Nimes,FRA,1,1476.12817383,1973-12-13,1973-12-16
None,Nimes,FRA,1,1471.13391113,1973-12-17,1973-12-22
None,Nimes,FRA,1,1482.13452148,1973-12-23,1974-01-06
None,Nimes,FRA,1,1476.38378906,1974-01-07,1974-01-13
None,Nimes,FRA,1,1488.17419434,1974-01-14,1974-01-20
None,Nimes,FRA,1,1481.92529297,1974-01-21,1974-01-27
None,Nimes,FRA,1,1493.62976074,1974-01-28,1974-02-10
None,Nimes,FRA,1,1491.56665039,1974-02-11,1974-02-17
None,Nimes,FRA,1,1483.10253906,1974-02-18,1974-02-23
None,Nimes,FRA,1,1478.62072754,1974-02-24,1974-03-13
None,Nimes,FRA,1,1475.19250488,1974-03-14,1974-03-16
None,Nimes,FRA,1,1460.82617188,1974-03-17,1974-03-26
None,Nimes,FRA,1,1462.12988281,1974-03-27,1974-04-09
None,Nimes,FRA,1,1467.60119629,1974-04-10,1974-04-12
None,Nimes,FRA,1,1470.81481934,1974-04-13,1974-04-16
None,Nimes,FRA,1,1471.71447754,1974-04-17,1974-04-19
None,Nimes,FRA,1,1474.66516113,1974-04-20,1974-04-30
None,Nimes,FRA,1,1478.80126953,1974-05-01,1974-05-11
None,Nimes,FRA,1,1459.38513184,1974-05-12,1974-05-22
None,Nimes,FRA,1,1453.23291016,1974-05-23,1974-05-25
None,Nimes,FRA,1,1447.26611328,1974-05-26,1974-08-02
None,Nimes,FRA,1,1449.26794434,1974-08-03,1974-08-09
None,Nimes,FRA,1,1462.86083984,1974-08-10,1974-08-13
None,Nimes,FRA,1,1467.15185547,1974-08-14,1974-08-16
None,Nimes,FRA,1,1461.17346191,1974-08-17,1974-08-23
None,Nimes,FRA,1,1463.88989258,1974-08-24,1974-08-27
None,Nimes,FRA,1,1455.8314209,1974-08-28,1974-08-31
None,Nimes,FRA,1,1465.26855469,1974-09-01,1974-09-13
None,Nimes,FRA,1,1460.88879395,1974-09-14,1974-09-17
None,Nimes,FRA,1,1461.51049805,1974-09-18,1974-09-18
None,Nimes,FRA,1,1461.96459961,1974-09-19,1974-09-23
None,Nimes,FRA,1,1469.15979004,1974-09-24,1974-09-27
None,Nimes,FRA,1,1463.11755371,1974-09-28,1974-10-02
None,Nimes,FRA,1,1487.86462402,1974-10-03,1974-10-05
None,Nimes,FRA,1,1492.70593262,1974-10-06,1974-10-18
None,Nimes,FRA,1,1487.45825195,1974-10-19,1974-10-22
None,Nimes,FRA,1,1489.30102539,1974-10-23,1974-10-23
None,Nimes,FRA,1,1483.72387695,1974-10-24,1974-10-26
None,Nimes,FRA,1,1471.79333496,1974-10-27,1974-10-29
None,Nimes,FRA,1,1462.28063965,1974-10-30,1974-11-01
None,Nimes,FRA,1,1469.03588867,1974-11-02,1974-11-05
None,Nimes,FRA,1,1483.44934082,1974-11-06,1974-11-06
None,Nimes,FRA,1,1476.1217041,1974-11-07,1974-11-08
None,Nimes,FRA,1,1477.83337402,1974-11-09,1974-11-20
None,Nimes,FRA,1,1482.74865723,1974-11-21,1974-11-23
None,Nimes,FRA,1,1484.38513184,1974-11-24,1974-12-01
None,Nimes,FRA,1,1488.02783203,1974-12-02,1974-12-08
None,Nimes,FRA,1,1472.09521484,1974-12-09,1974-12-15
None,Nimes,FRA,1,1481.23376465,1974-12-16,1974-12-22
None,Nimes,FRA,1,1480.93920898,1974-12-23,1975-01-12
None,Nimes,FRA,1,1482.36169434,1975-01-13,1975-01-19
None,Nimes,FRA,1,1486.23144531,1975-01-20,1975-01-26
None,Nimes,FRA,1,1489.44116211,1975-01-27,1975-02-09
None,Nimes,FRA,1,1494.71630859,1975-02-10,1975-02-16
None,Nimes,FRA,1,1485.84460449,1975-02-17,1975-02-23
None,Nimes,FRA,1,1489.70666504,1975-02-24,1975-03-04
None,Nimes,FRA,1,1484.50097656,1975-03-05,1975-03-05
None,Nimes,FRA,1,1486.09240723,1975-03-06,1975-03-11
None,Nimes,FRA,1,1475.98266602,1975-03-12,1975-03-19
None,Nimes,FRA,1,1482.79064941,1975-03-20,1975-03-20
None,Nimes,FRA,1,1487.2911377,1975-03-21,1975-04-01
None,Nimes,FRA,1,1482.1640625,1975-04-02,1975-04-04
None,Nimes,FRA,1,1487.94104004,1975-04-05,1975-04-09
None,Nimes,FRA,1,1485.63867188,1975-04-10,1975-04-19
None,Nimes,FRA,1,1488.74072266,1975-04-20,1975-04-23
None,Nimes,FRA,1,1485.82727051,1975-04-24,1975-04-30
None,Nimes,FRA,1,1476.67272949,1975-05-01,1975-05-03
None,Nimes,FRA,1,1470.53503418,1975-05-04,1975-05-30
None,Nimes,FRA,1,1482.56384277,1975-05-31,1975-06-03
None,Nimes,FRA,1,1488.37121582,1975-06-04,1975-08-07
None,Nimes,FRA,1,1484.72460938,1975-08-08,1975-08-13
None,Nimes,FRA,1,1496.46813965,1975-08-14,1975-08-22
None,Nimes,FRA,1,1502.84716797,1975-08-23,1975-08-27
None,Nimes,FRA,1,1494.7331543,1975-08-28,1975-09-09
None,Nimes,FRA,1,1476.11242676,1975-09-10,1975-09-12
None,Nimes,FRA,1,1479.49255371,1975-09-13,1975-09-17
None,Nimes,FRA,1,1478.03076172,1975-09-18,1975-09-19
